8.084598928689956665e-02,-2.276299148797988892e-01,-2.137969881296157837e-01,3.943543434143066406e-01,-2.282689362764358521e-01,-3.856014907360076904e-01,3.488952219486236572e-01,1.527097225189208984e-01,-5.559260770678520203e-02
-8.889514207839965820e-02,-1.295902878046035767e-01,1.217976361513137817e-01,1.050914451479911804e-02,1.173124313354492188e-01,-3.960227593779563904e-02,-8.582305163145065308e-04,9.230664372444152832e-02,-1.901277452707290649e-01
-1.024801284074783325e-01,1.526444405317306519e-02,-7.351923733949661255e-02,8.680556900799274445e-03,-6.055520474910736084e-02,-8.785800635814666748e-02,-9.221491403877735138e-03,-7.125294208526611328e-02,-3.298055753111839294e-02
1.118852868676185608e-01,1.226095110177993774e-01,9.432926028966903687e-02,-3.897001594305038452e-02,-1.314284801483154297e-01,6.335335224866867065e-02,-3.188596665859222412e-02,7.597073912620544434e-02,1.224324703216552734e-01
-6.264815106987953186e-03,2.036151736974716187e-01,2.745093405246734619e-01,-3.493100404739379883e-01,-8.234599232673645020e-02,2.629331313073635101e-02,-2.907449305057525635e-01,-2.602857053279876709e-01,-6.664849817752838135e-02
-2.384058237075805664e-01,-1.028487309813499451e-01,1.838226169347763062e-01,1.663827747106552124e-01,1.888039857149124146e-01,-6.790983676910400391e-02,-2.178308926522731781e-02,-3.498380258679389954e-02,-2.338698506355285645e-01
-2.633368074893951416e-01,-2.379434704780578613e-01,-4.244402423501014709e-02,1.631218940019607544e-01,2.182817757129669189e-01,1.797268092632293701e-01,1.160437092185020447e-01,-5.770510435104370117e-02,-1.668405532836914062e-01
3.296659588813781738e-01,2.030434757471084595e-01,9.777420759201049805e-02,2.469619270414113998e-03,7.515761256217956543e-02,-1.812001466751098633e-01,-1.927425861358642578e-01,-2.415149658918380737e-01,-4.259436130523681641e-01
-7.741614431142807007e-02,2.137173563241958618e-01,-1.312023550271987915e-01,-2.339293509721755981e-01,1.633339822292327881e-01,-4.249272495508193970e-02,-8.011687546968460083e-02,1.637423336505889893e-01,-1.285166889429092407e-01
1.286570429801940918e-01,2.189709693193435669e-01,1.139417886734008789e-01,-2.485913336277008057e-01,-4.184327423572540283e-01,-3.209278583526611328e-01,1.032374054193496704e-01,2.345798164606094360e-01,1.375129967927932739e-01
1.850176751613616943e-01,1.671004444360733032e-01,1.975832730531692505e-01,1.278084367513656616e-01,2.438598079606890678e-03,2.461283653974533081e-02,8.022702299058437347e-03,-1.134619414806365967e-01,-5.173780769109725952e-02
-2.178522348403930664e-01,-1.085300445556640625e-01,1.064981594681739807e-01,-2.536896765232086182e-01,4.452346183825284243e-05,1.309034377336502075e-01,-2.148383259773254395e-01,1.719242185354232788e-01,1.137595996260643005e-01
-2.446281015872955322e-01,2.457877434790134430e-02,1.858090162277221680e-01,1.868208497762680054e-01,1.546856909990310669e-01,9.341035969555377960e-03,4.010968655347824097e-02,-1.047303527593612671e-01,-2.543609142303466797e-01
-3.634899854660034180e-01,-1.094620451331138611e-01,-3.930218890309333801e-02,-1.518711894750595093e-01,4.491274803876876831e-02,6.794348359107971191e-02,-6.904140859842300415e-02,1.006171703338623047e-01,1.908394247293472290e-01
-2.610588967800140381e-01,-9.128354489803314209e-02,1.314198374748229980e-01,-1.359757483005523682e-01,1.315113306045532227e-01,-1.502358727157115936e-02,2.242634892463684082e-01,8.925442397594451904e-02,-4.106840863823890686e-02
1.478050053119659424e-01,-2.904925495386123657e-02,3.392902016639709473e-02,6.936976313591003418e-02,8.018139004707336426e-02,-1.316154152154922485e-01,5.818122625350952148e-02,-1.587502509355545044e-01,-1.918509453535079956e-01
1.257866919040679932e-01,-1.441435068845748901e-01,-3.171372413635253906e-02,-1.155719831585884094e-01,-2.212049812078475952e-01,1.487898975610733032e-01,-3.432449400424957275e-01,-5.998381972312927246e-02,2.777738869190216064e-01
2.360144571866840124e-05,-3.462005555629730225e-01,-1.029520928859710693e-01,-3.584761172533035278e-02,-6.831850111484527588e-02,4.879580065608024597e-02,2.033416479825973511e-01,1.825662851333618164e-01,1.184305250644683838e-01
2.338651269674301147e-01,1.665459275245666504e-01,1.903118491172790527e-01,2.188379913568496704e-01,-2.201870642602443695e-02,-3.069695271551609039e-02,-1.283926218748092651e-01,-2.185784280300140381e-01,-1.623513549566268921e-01
-8.779884874820709229e-02,5.909762158989906311e-02,7.910213619470596313e-02,-2.263966947793960571e-01,-1.799077093601226807e-01,2.161141186952590942e-01,-1.773832738399505615e-01,-1.033162400126457214e-01,1.676074415445327759e-01
-2.497636526823043823e-01,-8.982733637094497681e-02,2.357632964849472046e-01,-3.694767355918884277e-01,1.886883005499839783e-02,2.488898634910583496e-01,-8.202072978019714355e-02,7.531461864709854126e-02,1.657726466655731201e-01
1.898391842842102051e-01,6.074580550193786621e-02,-2.548643648624420166e-01,-5.262896046042442322e-02,8.903995901346206665e-02,1.329510360956192017e-01,5.709589645266532898e-02,7.365493476390838623e-02,1.814265400171279907e-01
-8.737044036388397217e-02,9.286017715930938721e-02,1.388995051383972168e-01,1.935331821441650391e-01,1.860907375812530518e-01,-2.723782137036323547e-02,7.179982215166091919e-02,-1.449320316314697266e-01,-2.640528976917266846e-01
2.300401926040649414e-01,1.711120605468750000e-01,-3.528571724891662598e-01,2.167690396308898926e-01,-5.825722590088844299e-02,-2.710641324520111084e-01,9.848511964082717896e-02,9.265704452991485596e-02,-1.393690258264541626e-01
-5.402920246124267578e-01,-3.610977828502655029e-01,-2.137727141380310059e-01,-7.418191432952880859e-02,1.206185594201087952e-01,-1.546856854110956192e-02,2.094513773918151855e-01,2.049910724163055420e-01,2.227390259504318237e-01
-1.675756275653839111e-01,-7.817510515451431274e-02,2.121593058109283447e-01,1.271434873342514038e-01,4.374512657523155212e-02,1.312151551246643066e-01,1.077761128544807434e-01,-1.648910045623779297e-01,-2.584620714187622070e-01
-1.201085224747657776e-01,-2.291335351765155792e-02,1.705069988965988159e-01,-1.067604422569274902e-01,4.939338564872741699e-02,1.368888467550277710e-01,1.075418367981910706e-01,8.373560756444931030e-02,3.129597380757331848e-02
3.108509182929992676e-01,2.936561405658721924e-02,-2.491576820611953735e-01,-5.440156161785125732e-02,-1.509964764118194580e-01,-1.016493514180183411e-02,-2.100728452205657959e-01,-9.997475892305374146e-03,3.498491346836090088e-01
1.182224154472351074e-01,2.619451880455017090e-01,1.178995966911315918e-01,-1.824348717927932739e-01,2.139853239059448242e-01,-3.646241128444671631e-01,-4.785385429859161377e-01,-4.297485351562500000e-01,-1.822919845581054688e-01
6.584114162251353264e-04,1.176070570945739746e-01,-2.220082096755504608e-02,2.811655588448047638e-02,9.987168014049530029e-02,2.166590653359889984e-02,1.034820824861526489e-01,1.456571668386459351e-01,-1.206083521246910095e-01
7.846469432115554810e-02,1.313299685716629028e-01,1.062940880656242371e-01,-1.159104779362678528e-01,1.163531839847564697e-01,-2.998160943388938904e-02,-6.020552664995193481e-02,1.208095848560333252e-01,1.504285261034965515e-02
6.759591400623321533e-02,-2.206719815731048584e-01,1.580869853496551514e-01,-5.532918125391006470e-02,-1.957620084285736084e-01,1.971868723630905151e-01,2.638472616672515869e-02,4.966183006763458252e-02,-3.697028011083602905e-02
-1.816026419401168823e-01,-2.887782156467437744e-01,-2.477487027645111084e-01,1.839810633100569248e-03,-2.705330029129981995e-02,1.589567214250564575e-02,1.840870827436447144e-01,1.974203884601593018e-01,2.011826634407043457e-01
8.243931829929351807e-02,3.188012912869453430e-02,1.350821107625961304e-01,9.168853610754013062e-02,7.273542881011962891e-02,6.692053377628326416e-02,4.596778750419616699e-02,-1.163541451096534729e-01,2.652596496045589447e-02
1.827743500471115112e-01,1.367088407278060913e-01,1.259007155895233154e-01,-4.385895282030105591e-02,9.799487143754959106e-02,1.501796245574951172e-01,-2.492790967226028442e-01,-2.147483080625534058e-01,-2.603406310081481934e-01
1.685344129800796509e-01,-6.854651123285293579e-02,-8.002826571464538574e-02,1.216261908411979675e-01,1.255936473608016968e-01,8.817402273416519165e-02,5.515490844845771790e-02,1.141595095396041870e-01,1.183331161737442017e-01
-7.528013736009597778e-02,2.600125595927238464e-02,-2.792339213192462921e-02,3.191968798637390137e-02,-1.296346168965101242e-02,-8.801552653312683105e-02,-1.235146969556808472e-01,-1.648484356701374054e-02,2.116706455126404762e-03
7.213387172669172287e-03,-3.217711448669433594e-01,-3.820896148681640625e-01,3.172414004802703857e-01,2.618279121816158295e-02,-1.774968355894088745e-01,2.169478088617324829e-01,2.826309204101562500e-01,2.163332328200340271e-02
-4.367709457874298096e-01,-6.292571872472763062e-02,6.437636166810989380e-02,-6.392026692628860474e-02,5.891193449497222900e-02,6.812246888875961304e-02,-7.930728048086166382e-02,1.565220952033996582e-01,1.723355948925018311e-01
1.836269795894622803e-01,1.221397370100021362e-01,1.060131788253784180e-01,-1.372751295566558838e-01,1.596056967973709106e-01,-2.608248889446258545e-01,-2.069395482540130615e-01,-2.544219195842742920e-01,-2.161767035722732544e-01
7.861556112766265869e-02,1.405404508113861084e-01,-1.905361860990524292e-01,-1.180278137326240540e-01,1.558088809251785278e-01,1.088633313775062561e-01,-2.840923368930816650e-01,7.733668386936187744e-02,3.483306244015693665e-02
1.133746467530727386e-02,2.957316115498542786e-02,-1.615484356880187988e-01,5.899653956294059753e-02,-8.741437457501888275e-03,7.546002417802810669e-02,-2.508868277072906494e-01,4.744230583310127258e-02,1.263508498668670654e-01
-1.842386573553085327e-01,2.775843441486358643e-01,2.272829264402389526e-01,-4.643104076385498047e-01,-5.475062504410743713e-02,3.185249865055084229e-01,-1.912003457546234131e-01,-2.209260016679763794e-01,1.252528578042984009e-01
-3.185191750526428223e-02,-5.379979498684406281e-03,1.468279957771301270e-01,1.105363816022872925e-01,6.751793622970581055e-02,9.092697501182556152e-02,1.003842204809188843e-01,-1.777784526348114014e-02,-1.856446713209152222e-01
-2.960793972015380859e-01,-1.141006723046302795e-01,7.238259166479110718e-02,-3.262485265731811523e-01,1.408601999282836914e-01,2.330771386623382568e-01,2.033732272684574127e-02,1.415579915046691895e-01,7.968199998140335083e-02
-9.998355060815811157e-02,-7.800878584384918213e-02,1.830140203237533569e-01,-1.101086065173149109e-01,1.683366447687149048e-01,3.036116063594818115e-02,1.754142791032791138e-01,1.198841035366058350e-01,-2.001809179782867432e-01
-4.713199138641357422e-01,-1.812117397785186768e-01,-2.264457941055297852e-01,-7.095757871866226196e-02,3.935417532920837402e-02,-1.440362632274627686e-01,1.284673810005187988e-02,2.095285058021545410e-01,1.072622463107109070e-01
5.636017397046089172e-02,9.854415804147720337e-02,3.351276814937591553e-01,-9.958854317665100098e-02,7.028076797723770142e-02,4.134371876716613770e-02,-3.595921993255615234e-01,-2.885763645172119141e-01,-8.517123013734817505e-02
2.990952692925930023e-02,1.402327120304107666e-01,1.812830269336700439e-01,-2.272056788206100464e-01,-7.992853969335556030e-02,2.396025061607360840e-01,-3.392308056354522705e-01,-1.124497503042221069e-01,1.751205921173095703e-01
3.554018437862396240e-01,1.332368105649948120e-01,-1.352628618478775024e-01,3.451206386089324951e-01,-7.281251251697540283e-02,-4.064634442329406738e-01,1.926277875900268555e-01,-2.486813515424728394e-01,-3.750078976154327393e-01
-2.863646447658538818e-01,-1.148350983858108521e-01,1.777452528476715088e-01,-1.624855846166610718e-01,5.199376866221427917e-02,9.492870420217514038e-02,-2.999340929090976715e-02,8.832733333110809326e-02,1.350635737180709839e-01
9.940185397863388062e-02,1.553771048784255981e-01,-5.963632836937904358e-03,-8.125948160886764526e-02,7.629999518394470215e-02,9.723957628011703491e-02,-2.447875291109085083e-01,-9.140583127737045288e-02,-3.097263909876346588e-02
1.212651282548904419e-01,1.633508503437042236e-01,2.398745417594909668e-01,-8.898346126079559326e-02,6.407964974641799927e-02,3.053486645221710205e-01,-2.951916456222534180e-01,-3.797787725925445557e-01,-1.476091444492340088e-01
-4.135891329497098923e-03,6.343641877174377441e-02,-5.149546265602111816e-02,1.355920433998107910e-01,2.353940717875957489e-02,-1.411687433719635010e-01,2.918296307325363159e-02,1.321221441030502319e-01,-1.291627138853073120e-01
5.321889743208885193e-02,1.239511221647262573e-01,2.554573118686676025e-01,-1.057859659194946289e-01,-1.070493925362825394e-02,2.959988117218017578e-01,-3.890420198440551758e-01,-2.540359199047088623e-01,1.001894325017929077e-01
-2.497754991054534912e-02,7.673385739326477051e-02,-1.594572663307189941e-01,8.600217849016189575e-02,-3.074570558965206146e-03,-2.438566274940967560e-02,-1.563068628311157227e-01,4.902606084942817688e-02,4.319280385971069336e-02
-1.536367833614349365e-01,-2.233937978744506836e-01,-1.520971059799194336e-01,2.512008845806121826e-01,4.613358527421951294e-02,-1.395762413740158081e-01,1.945609599351882935e-01,3.687701001763343811e-02,9.698534756898880005e-02
-1.210000459104776382e-02,-2.295495942234992981e-02,-2.863901853561401367e-01,1.217786520719528198e-01,1.111204735934734344e-02,-1.960923373699188232e-01,2.924630045890808105e-01,1.869641393423080444e-01,-3.288464248180389404e-02
-2.344390451908111572e-01,-1.368329524993896484e-01,7.811973989009857178e-02,-2.366496995091438293e-02,4.337911680340766907e-02,1.428934931755065918e-01,1.524137705564498901e-01,1.004220843315124512e-01,-1.811324208974838257e-01
-3.438569605350494385e-01,-5.204094573855400085e-02,3.428307548165321350e-02,-1.366360634565353394e-01,5.285086855292320251e-02,1.163827627897262573e-01,-2.449057064950466156e-03,-1.710933819413185120e-02,1.362576037645339966e-01
