-2.398619651794433594e-01,-3.157841861248016357e-01,7.897578924894332886e-02,-8.918582648038864136e-02,4.715451970696449280e-02,2.851767241954803467e-01,1.554788649082183838e-01,1.188904494047164917e-01,-8.678728342056274414e-02
1.185743883252143860e-01,1.436302214860916138e-01,8.809644728899002075e-02,-1.632840484380722046e-01,-3.080518841743469238e-01,-1.548636704683303833e-01,4.015524685382843018e-02,1.097614690661430359e-01,6.696647405624389648e-02
-1.250035464763641357e-01,1.931021362543106079e-01,1.882777959108352661e-01,4.157342389225959778e-02,1.910988539457321167e-01,-1.141864210367202759e-01,4.351520165801048279e-02,-8.383153378963470459e-02,-3.432921171188354492e-01
2.245568186044692993e-01,1.176891550421714783e-01,1.016152873635292053e-01,-1.000263020396232605e-01,-6.830896437168121338e-02,6.848839577287435532e-03,-1.579504013061523438e-01,-1.081618070602416992e-01,-1.294496506452560425e-01
1.882986426353454590e-01,7.200998067855834961e-02,-5.462216958403587341e-02,1.499722599983215332e-01,-6.600561738014221191e-02,-1.403277516365051270e-01,2.925499901175498962e-02,-9.077389538288116455e-02,-1.057229712605476379e-01
1.395816951990127563e-01,5.856113135814666748e-02,-2.093346714973449707e-01,1.223478186875581741e-02,1.519131660461425781e-01,6.916526705026626587e-02,-2.742893993854522705e-01,1.567457243800163269e-02,1.274242550134658813e-01
1.246530413627624512e-01,-5.510317161679267883e-02,-3.077712357044219971e-01,1.616421192884445190e-01,1.523361057043075562e-01,-5.166755244135856628e-02,-7.456550747156143188e-02,7.533830404281616211e-02,1.701319515705108643e-01
-3.987543880939483643e-01,-4.818456470966339111e-01,-4.919417500495910645e-01,1.508958339691162109e-01,2.305891960859298706e-01,-3.632840216159820557e-01,1.476057320833206177e-01,1.964256912469863892e-01,3.261921927332878113e-02
-2.275332361459732056e-01,-1.021479666233062744e-01,5.231317505240440369e-02,6.124626100063323975e-02,1.465548574924468994e-01,1.152332872152328491e-01,-7.903296500444412231e-02,9.010493755340576172e-02,-1.453615427017211914e-01
2.773584984242916107e-02,8.145371824502944946e-02,8.894441276788711548e-02,1.177215352654457092e-01,5.454340949654579163e-02,-2.020357735455036163e-02,9.148004464805126190e-03,3.307529538869857788e-02,4.105431959033012390e-02
5.388385057449340820e-02,-8.136256039142608643e-02,-2.918097376823425293e-01,2.181394547224044800e-01,2.093536779284477234e-02,-6.854122877120971680e-02,-4.202412441372871399e-02,1.495396941900253296e-01,7.374324649572372437e-02
-8.794698864221572876e-02,6.235319003462791443e-02,9.191917628049850464e-02,-9.004406630992889404e-02,-6.997433956712484360e-06,-1.188523843884468079e-01,5.086912587285041809e-02,1.142335683107376099e-01,5.890392512083053589e-02
-9.647895582020282745e-03,-2.949186861515045166e-01,-2.877566516399383545e-01,2.051756680011749268e-01,8.664402365684509277e-02,-3.116158023476600647e-02,-2.073092758655548096e-02,1.113427132368087769e-01,1.668181866407394409e-01
6.752040982246398926e-02,9.558296948671340942e-02,-3.353159502148628235e-02,3.068514168262481689e-02,6.647242605686187744e-02,-1.276760101318359375e-01,1.065469831228256226e-01,1.587629877030849457e-02,-9.714046120643615723e-02
4.254072532057762146e-02,-3.507874906063079834e-01,-1.440597325563430786e-01,1.742076575756072998e-01,-1.175130754709243774e-01,-1.119987145066261292e-01,1.515058577060699463e-01,1.202140599489212036e-01,1.772498190402984619e-01
1.090991795063018799e-01,-4.550684243440628052e-03,-1.765768527984619141e-01,1.418103873729705811e-01,5.094371363520622253e-02,-1.938625127077102661e-01,1.360653638839721680e-01,-1.583701930940151215e-02,-4.376074671745300293e-02
-2.504996657371520996e-01,1.073536500334739685e-01,9.354335814714431763e-02,-1.393360644578933716e-01,1.392210274934768677e-01,-9.438777342438697815e-03,4.642821475863456726e-02,8.192992955446243286e-02,4.744913429021835327e-02
4.343991354107856750e-02,1.221983879804611206e-01,-2.453978545963764191e-02,-1.338956528343260288e-03,8.404678851366043091e-02,-5.504898354411125183e-02,3.048814274370670319e-02,7.011143118143081665e-02,5.194434151053428650e-02
3.527624905109405518e-01,3.385530114173889160e-01,-2.276026904582977295e-01,2.506284415721893311e-01,-2.822459340095520020e-01,-4.786903858184814453e-01,-5.819497704505920410e-01,-3.946835696697235107e-01,1.910337954759597778e-01
-2.692758440971374512e-01,1.075613275170326233e-01,1.074072793126106262e-01,-1.612211018800735474e-01,5.648642778396606445e-02,1.501615196466445923e-01,-1.374636441469192505e-01,1.217047795653343201e-01,1.225656941533088684e-01
1.854211688041687012e-01,2.013493180274963379e-01,1.523131877183914185e-01,1.045203283429145813e-01,-4.388682544231414795e-02,-6.087473034858703613e-02,-8.623962104320526123e-02,-2.682964205741882324e-01,-2.154701799154281616e-01
5.060822889208793640e-02,8.300605416297912598e-02,-1.657795757055282593e-01,1.865337640047073364e-01,-2.668007463216781616e-02,-1.988869607448577881e-01,1.701546907424926758e-01,1.831804774701595306e-02,-1.277676522731781006e-01
-1.964693665504455566e-01,-9.320896118879318237e-02,-1.924014389514923096e-01,-4.470816999673843384e-02,1.484454125165939331e-01,5.609021335840225220e-02,1.868260325863957405e-03,4.064415395259857178e-02,1.402330845594406128e-01
6.293299049139022827e-02,-4.053095728158950806e-02,9.362897276878356934e-02,1.338039487600326538e-01,1.500993967056274414e-01,-1.087504401803016663e-01,-5.852076038718223572e-02,3.710624948143959045e-02,-1.285278946161270142e-01
3.050846233963966370e-02,1.129306182265281677e-01,1.270127594470977783e-01,-2.411590516567230225e-02,-3.265970572829246521e-02,1.774003058671951294e-01,-3.243300616741180420e-01,-2.052233815193176270e-01,2.772065578028559685e-03
2.933347411453723907e-02,-1.293760538101196289e-01,-2.638140022754669189e-01,-5.515996366739273071e-02,5.993501842021942139e-02,2.501178532838821411e-02,7.858037948608398438e-02,7.193299941718578339e-03,1.759640872478485107e-01
2.242861837148666382e-01,-7.971964031457901001e-02,-9.449338167905807495e-02,-2.797794342041015625e-01,-2.316439598798751831e-01,4.170333594083786011e-02,4.564169794321060181e-02,2.009449154138565063e-01,1.243882626295089722e-01
6.244280189275741577e-02,1.177504286170005798e-01,-3.258381783962249756e-02,-3.297496587038040161e-02,4.890566319227218628e-02,-4.258128255605697632e-02,8.287472277879714966e-02,7.717499136924743652e-02,-3.848838806152343750e-02
1.430628150701522827e-01,-1.630416363477706909e-01,-2.734358608722686768e-01,2.360167503356933594e-01,-6.312461942434310913e-02,-4.784514904022216797e-01,9.291939437389373779e-02,9.822498261928558350e-02,-2.013293057680130005e-01
-2.948229759931564331e-02,1.507073454558849335e-02,-2.224765866994857788e-01,1.482642255723476410e-02,1.472817212343215942e-01,1.401776671409606934e-01,1.323263626545667648e-02,-3.890544176101684570e-02,3.077508695423603058e-02
-1.647159904241561890e-01,7.972680032253265381e-02,-1.732162013649940491e-02,-5.355227738618850708e-02,1.621574759483337402e-01,3.035436943173408508e-02,1.473953109234571457e-02,-5.728607997298240662e-02,-9.035812318325042725e-02
3.562540560960769653e-02,-1.732156425714492798e-02,-1.742096543312072754e-01,9.488215297460556030e-02,1.791774481534957886e-01,1.602804064750671387e-01,-1.132889539003372192e-01,-9.485527127981185913e-02,1.559461001306772232e-02
-1.192950922995805740e-02,9.729675948619842529e-02,4.080155491828918457e-02,9.084304422140121460e-02,-2.768222428858280182e-02,1.626110263168811798e-02,-7.965632528066635132e-02,1.106024309992790222e-01,3.096276894211769104e-02
-2.309342026710510254e-01,8.247969299554824829e-02,5.722010135650634766e-02,-1.496268715709447861e-02,4.382907971739768982e-02,-3.586959559470415115e-03,8.209980279207229614e-02,9.583866596221923828e-02,-2.365309186279773712e-02
-4.373784363269805908e-02,1.610371321439743042e-01,-1.766036599874496460e-01,1.189746111631393433e-01,1.701722443103790283e-01,-7.637657970190048218e-02,-4.876071587204933167e-03,7.914097607135772705e-02,-9.140469878911972046e-02
1.647626012563705444e-01,1.371180731803178787e-02,-6.311615556478500366e-02,1.055066138505935669e-01,-2.136683277785778046e-02,-9.999580681324005127e-02,1.625059396028518677e-01,-1.036390364170074463e-01,-1.933446973562240601e-01
1.592272222042083740e-01,2.214498631656169891e-02,1.654225587844848633e-02,1.912170499563217163e-01,-9.569357335567474365e-02,-1.449136137962341309e-01,-9.241525828838348389e-02,-1.731438338756561279e-01,2.820902690291404724e-02
1.041608396917581558e-02,-9.436668455600738525e-02,-3.711770847439765930e-02,-3.885516896843910217e-02,-1.612277142703533173e-02,-3.209629282355308533e-02,-2.055524662137031555e-02,-8.216395974159240723e-02,-1.720347814261913300e-02
1.195666268467903137e-01,2.189249992370605469e-01,1.514043956995010376e-01,-1.763142198324203491e-01,-1.267210207879543304e-02,1.817843616008758545e-01,-3.319295644760131836e-01,-2.623319625854492188e-01,6.130010634660720825e-02
8.314780145883560181e-02,6.895803660154342651e-02,-1.640532612800598145e-01,-6.873169541358947754e-02,6.282754987478256226e-02,1.005144417285919189e-01,7.051066309213638306e-02,-1.917418837547302246e-02,4.710905626416206360e-02
1.948089748620986938e-01,7.289080321788787842e-02,1.276681125164031982e-01,-4.146171361207962036e-02,2.830692380666732788e-02,9.683979675173759460e-03,-2.456799000501632690e-01,-1.486107259988784790e-01,-1.545880883932113647e-01
-1.620695739984512329e-01,-2.079197019338607788e-01,-1.688924990594387054e-02,1.048689037561416626e-01,2.091108709573745728e-01,1.516059786081314087e-01,1.141170337796211243e-01,-1.712431162595748901e-01,-1.072496548295021057e-01
1.121620088815689087e-01,9.611278073862195015e-04,3.096775896847248077e-02,-6.218732893466949463e-02,1.845966279506683350e-01,3.927115723490715027e-02,-2.182764410972595215e-01,-4.933903738856315613e-02,-3.620581701397895813e-02
7.427916675806045532e-02,1.207061707973480225e-01,-1.419132351875305176e-01,1.037833616137504578e-01,-2.535517141222953796e-02,-1.040028929710388184e-01,3.182132169604301453e-02,5.368651449680328369e-02,-1.396263539791107178e-01
1.374159008264541626e-01,1.029786393046379089e-01,2.201724052429199219e-01,-1.545372307300567627e-01,-1.477182060480117798e-01,6.275774538516998291e-02,-7.019745558500289917e-02,-2.835834026336669922e-01,1.656445674598217010e-02
6.408298388123512268e-03,-1.651048213243484497e-01,-9.377788007259368896e-02,-1.132034510374069214e-01,-1.264770235866308212e-02,1.388915479183197021e-01,2.291134186089038849e-02,3.636916354298591614e-02,4.991896077990531921e-02
3.992335498332977295e-02,1.970335543155670166e-01,-1.388757862150669098e-02,-2.132322825491428375e-02,1.789398491382598877e-01,1.224228218197822571e-01,-2.980838119983673096e-01,-1.780401170253753662e-01,-2.460648119449615479e-02
-1.306779235601425171e-01,1.204160377383232117e-01,-1.507739424705505371e-01,-7.706823199987411499e-02,3.116283379495143890e-02,2.888962067663669586e-02,-5.199535936117172241e-02,-1.040918566286563873e-02,5.987079814076423645e-02
-3.055528104305267334e-01,-2.922473549842834473e-01,2.096891589462757111e-02,-3.566188216209411621e-01,1.647144556045532227e-01,2.052547782659530640e-01,-1.628766655921936035e-01,6.817501783370971680e-02,2.136728465557098389e-01
1.212764680385589600e-01,-8.229029178619384766e-02,1.077538579702377319e-01,2.052717357873916626e-01,5.653861444443464279e-03,2.013519406318664551e-01,-4.488926380872726440e-02,-2.048312723636627197e-01,-1.821001768112182617e-01
5.954636144451797009e-04,2.572912350296974182e-02,-2.753947377204895020e-01,4.626435041427612305e-02,7.406575977802276611e-02,6.377163529396057129e-02,6.592450290918350220e-02,2.273168973624706268e-02,1.104993671178817749e-01
1.608748584985733032e-01,-1.127294078469276428e-01,-1.058170720934867859e-01,1.497480124235153198e-01,-1.108096018433570862e-01,-1.288032531738281250e-01,6.123882159590721130e-02,6.039543822407722473e-02,-7.031720131635665894e-02
1.809874325990676880e-01,1.986750364303588867e-01,8.640974014997482300e-02,-1.146245468407869339e-02,1.904454641044139862e-02,-1.248534861952066422e-02,-1.750557869672775269e-01,-2.543965280055999756e-01,-8.420038223266601562e-02
1.921353191137313843e-01,4.884748160839080811e-02,1.115015149116516113e-01,1.223914101719856262e-01,7.692580670118331909e-02,4.595815390348434448e-02,-1.448904722929000854e-01,-3.031136989593505859e-01,-2.253676056861877441e-01
-1.313240975141525269e-01,-2.598860263824462891e-01,-3.388805687427520752e-02,-1.096809655427932739e-01,-4.837173223495483398e-02,8.516180515289306641e-02,2.175069153308868408e-01,1.769923716783523560e-01,9.235821664333343506e-02
6.525178905576467514e-03,4.854254797101020813e-02,5.485383048653602600e-02,1.107063665986061096e-01,9.768956154584884644e-02,5.632682703435420990e-03,4.532356932759284973e-02,-2.803889848291873932e-02,-2.503772675991058350e-01
4.789972677826881409e-03,-3.713436797261238098e-02,-1.821947991847991943e-01,1.602671891450881958e-01,5.258049443364143372e-02,1.195650473237037659e-01,3.904309822246432304e-03,4.793145135045051575e-02,-6.751164793968200684e-02
