-2.220469713211059570e-01,-1.947320848703384399e-01,7.041130214929580688e-02,-5.724070593714714050e-02,6.605426315218210220e-03,2.311426550149917603e-01,1.267777234315872192e-01,8.666767925024032593e-02,-2.379261888563632965e-02
9.195263683795928955e-02,1.408294290304183960e-01,7.450094074010848999e-02,-1.212123930454254150e-01,-1.894323527812957764e-01,-1.244826614856719971e-01,2.401497028768062592e-02,5.593203380703926086e-02,3.397776186466217041e-02
-4.254999384284019470e-02,1.797581017017364502e-01,1.784428954124450684e-01,1.770670525729656219e-02,1.280907541513442993e-01,-9.975653141736984253e-02,3.315220773220062256e-02,-9.099457412958145142e-02,-2.856758832931518555e-01
1.971199363470077515e-01,1.055056378245353699e-01,1.010357141494750977e-01,-8.477357029914855957e-02,-4.999162629246711731e-02,6.388561800122261047e-03,-1.418482810258865356e-01,-7.464465498924255371e-02,-1.217630058526992798e-01
1.826043128967285156e-01,3.706179931759834290e-02,-7.426984608173370361e-02,1.372177749872207642e-01,-5.573224648833274841e-02,-9.225629270076751709e-02,3.466610610485076904e-02,-5.755898356437683105e-02,-1.184224337339401245e-01
1.209784075617790222e-01,1.233729347586631775e-02,-1.342927366495132446e-01,-3.455945104360580444e-02,8.802087604999542236e-02,7.076363265514373779e-02,-2.000713050365447998e-01,2.671795524656772614e-02,1.143604665994644165e-01
1.455455571413040161e-01,-2.360019832849502563e-02,-2.360426634550094604e-01,1.504306048154830933e-01,1.531101018190383911e-01,-4.737302660942077637e-02,-1.731865666806697845e-02,1.037903726100921631e-01,1.771550625562667847e-01
-2.271579802036285400e-01,-3.174841701984405518e-01,-3.604797720909118652e-01,8.463650941848754883e-02,2.071782797574996948e-01,-1.959865838289260864e-01,1.113915592432022095e-01,1.489246338605880737e-01,1.547459606081247330e-02
-1.354683488607406616e-01,-2.528640441596508026e-02,8.444315940141677856e-02,5.313480645418167114e-02,1.032456830143928528e-01,1.182210519909858704e-01,-3.289196640253067017e-02,9.524568170309066772e-02,-8.950951695442199707e-02
5.745471641421318054e-02,1.134725660085678101e-01,1.252332478761672974e-01,1.531478464603424072e-01,1.161566153168678284e-01,1.290883589535951614e-02,3.167293593287467957e-02,5.542646348476409912e-02,1.016916856169700623e-01
6.080702692270278931e-02,-7.492448389530181885e-02,-2.249261885881423950e-01,1.869648993015289307e-01,-1.593478024005889893e-02,-5.940877646207809448e-02,-2.112509123980998993e-02,1.353075951337814331e-01,6.706363707780838013e-02
-8.842897415161132812e-02,6.055839359760284424e-02,8.583814650774002075e-02,-2.116112224757671356e-02,-3.728336840867996216e-02,-1.019406244158744812e-01,9.052845090627670288e-02,1.143589094281196594e-01,3.841210529208183289e-02
4.546760581433773041e-03,-2.366259992122650146e-01,-2.321891188621520996e-01,1.688064634799957275e-01,9.561707079410552979e-02,-1.513121090829372406e-02,-3.516040742397308350e-02,1.131530255079269409e-01,1.502055972814559937e-01
1.047295406460762024e-01,1.213965266942977905e-01,-4.282991588115692139e-02,4.620693251490592957e-02,6.073711812496185303e-02,-1.304969042539596558e-01,1.370993256568908691e-01,2.302171662449836731e-02,-7.888174802064895630e-02
7.940959185361862183e-02,-2.549342215061187744e-01,-1.410432606935501099e-01,1.442732363939285278e-01,-6.465592980384826660e-02,-1.083814799785614014e-01,9.672380238771438599e-02,1.108311712741851807e-01,1.834877431392669678e-01
1.071255281567573547e-01,1.612651720643043518e-02,-1.164556816220283508e-01,1.021154969930648804e-01,1.505219563841819763e-02,-1.693719178438186646e-01,1.401063352823257446e-01,-4.117028415203094482e-02,-4.647073522210121155e-02
-2.111771404743194580e-01,1.095337122678756714e-01,1.049059480428695679e-01,-1.272402554750442505e-01,1.405918449163436890e-01,2.067192830145359039e-02,6.443037092685699463e-02,8.722400665283203125e-02,8.528110384941101074e-02
9.990577399730682373e-02,1.409235149621963501e-01,8.899932727217674255e-03,5.584292113780975342e-02,1.290125995874404907e-01,-2.619044296443462372e-02,6.396156549453735352e-02,1.074910759925842285e-01,8.219978213310241699e-02
3.299832642078399658e-01,2.746339738368988037e-01,-1.671603918075561523e-01,2.001734375953674316e-01,-2.012342661619186401e-01,-3.406438827514648438e-01,-4.556572437286376953e-01,-3.882614970207214355e-01,4.894616082310676575e-02
-2.441207468509674072e-01,8.186491578817367554e-02,1.011182367801666260e-01,-1.126156225800514221e-01,5.276782065629959106e-02,1.469239741563796997e-01,-1.211513951420783997e-01,1.052550226449966431e-01,1.411293447017669678e-01
1.862330585718154907e-01,1.667302846908569336e-01,1.432762145996093750e-01,7.671417295932769775e-02,-4.452376067638397217e-02,-4.505964368581771851e-02,-7.219929248094558716e-02,-1.877596378326416016e-01,-1.719004660844802856e-01
4.556819424033164978e-02,7.821830362081527710e-02,-1.365681588649749756e-01,1.495426595211029053e-01,-1.679234579205513000e-02,-1.701998710632324219e-01,1.693205684423446655e-01,7.704941090196371078e-03,-1.138825714588165283e-01
-1.603253036737442017e-01,-5.144684389233589172e-02,-1.768142282962799072e-01,-1.185235101729631424e-02,1.649083644151687622e-01,3.686468675732612610e-02,1.773285493254661560e-02,8.061552792787551880e-02,1.442551612854003906e-01
1.358206421136856079e-01,4.367951303720474243e-02,8.706392347812652588e-02,1.623870283365249634e-01,1.762064844369888306e-01,-9.324628859758377075e-02,-2.827342413365840912e-02,1.821145787835121155e-02,-7.231738418340682983e-02
2.407478541135787964e-02,8.190990239381790161e-02,1.115712225437164307e-01,1.481908652931451797e-02,-2.002653293311595917e-02,1.308560222387313843e-01,-2.276524007320404053e-01,-1.094607412815093994e-01,-7.108206395059823990e-03
2.223407104611396790e-02,-9.027732908725738525e-02,-2.140845209360122681e-01,-4.088458046317100525e-02,8.058276772499084473e-02,2.733407728374004364e-02,6.192855164408683777e-02,2.602135576307773590e-02,1.515703797340393066e-01
1.455387473106384277e-01,-6.092506647109985352e-02,-8.327297121286392212e-02,-1.989223212003707886e-01,-1.663254797458648682e-01,4.984086751937866211e-02,5.780900642275810242e-02,1.527106016874313354e-01,1.044622436165809631e-01
1.117202639579772949e-01,1.665784716606140137e-01,1.149488799273967743e-02,-1.154537033289670944e-02,1.075976565480232239e-01,-1.747934520244598389e-02,1.033683419227600098e-01,9.100525826215744019e-02,-4.663507267832756042e-02
9.071867167949676514e-02,-6.404562294483184814e-02,-1.125803142786026001e-01,1.410945057868957520e-01,-1.600516401231288910e-02,-2.251483500003814697e-01,6.088011711835861206e-02,4.178800433874130249e-02,-1.704551577568054199e-01
-8.391723036766052246e-03,1.790826953947544098e-02,-1.464275568723678589e-01,4.832687973976135254e-02,1.747028827667236328e-01,1.147930100560188293e-01,2.553405798971652985e-02,2.593685500323772430e-02,5.522971600294113159e-02
-6.731843948364257812e-02,1.184412315487861633e-01,2.299327962100505829e-02,-3.249165415763854980e-02,1.434759944677352905e-01,6.836001574993133545e-02,3.574524819850921631e-02,-4.566235467791557312e-02,-6.573902815580368042e-02
6.026915833353996277e-02,4.403440747410058975e-03,-9.900056570768356323e-02,8.676918596029281616e-02,1.344553530216217041e-01,1.143384501338005066e-01,-7.635753601789474487e-02,-5.347327888011932373e-02,2.351183816790580750e-02
4.662764817476272583e-02,1.417471915483474731e-01,8.271646499633789062e-02,8.630686253309249878e-02,1.848375797271728516e-02,6.846088916063308716e-02,-9.609628468751907349e-02,1.270349621772766113e-01,7.016538828611373901e-02
-1.756779998540878296e-01,8.357533812522888184e-02,7.954041659832000732e-02,-2.069122903048992157e-02,3.814642876386642456e-02,3.144786506891250610e-02,1.035985648632049561e-01,1.083746775984764099e-01,5.368836596608161926e-02
7.912241853773593903e-03,1.471722424030303955e-01,-1.500724852085113525e-01,1.530988365411758423e-01,1.701042950153350830e-01,-7.645260542631149292e-02,3.869757056236267090e-02,7.525350153446197510e-02,-9.719447046518325806e-02
1.583291441202163696e-01,1.051045837812125683e-03,-7.133480161428451538e-02,9.733664989471435547e-02,-1.569857820868492126e-02,-1.011764183640480042e-01,1.657531112432479858e-01,-8.014187961816787720e-02,-1.696878373622894287e-01
1.625859141349792480e-01,1.397060789167881012e-02,3.814361616969108582e-02,1.663659811019897461e-01,-4.569347947835922241e-02,-1.293445676565170288e-01,-8.847978711128234863e-02,-7.147221267223358154e-02,-4.231530427932739258e-02
1.041608396917581558e-02,-9.436668455600738525e-02,-3.711770847439765930e-02,-3.885516896843910217e-02,-1.612277142703533173e-02,-3.209629282355308533e-02,-2.055524662137031555e-02,-8.216395974159240723e-02,-1.720347814261913300e-02
1.200569644570350647e-01,1.840716004371643066e-01,1.305404901504516602e-01,-1.249487549066543579e-01,-2.397725544869899750e-02,1.293544471263885498e-01,-2.377111166715621948e-01,-2.010678350925445557e-01,5.978023633360862732e-02
1.088283509016036987e-01,8.797132223844528198e-02,-1.104467138648033142e-01,-4.386144131422042847e-02,8.457882702350616455e-02,1.233763620257377625e-01,6.770940870046615601e-02,1.990791596472263336e-02,1.116173788905143738e-01
1.759186685085296631e-01,7.376212626695632935e-02,1.230054125189781189e-01,-3.699324280023574829e-02,4.439946264028549194e-02,-1.497086137533187866e-03,-2.098109275102615356e-01,-5.976369976997375488e-02,-1.276705563068389893e-01
-1.516346782445907593e-01,-1.178895607590675354e-01,6.304240971803665161e-02,8.672413975000381470e-02,1.686483472585678101e-01,1.587297916412353516e-01,1.128477230668067932e-01,-9.487853199243545532e-02,-4.738882184028625488e-02
1.324614733457565308e-01,-3.679316956549882889e-03,8.978618681430816650e-02,-2.701639756560325623e-02,1.897970885038375854e-01,1.937200315296649933e-02,-1.286197155714035034e-01,-6.342359632253646851e-02,-3.489935025572776794e-02
8.681738376617431641e-02,1.307709664106369019e-01,-1.229739412665367126e-01,1.059176027774810791e-01,-2.686044014990329742e-02,-9.731862694025039673e-02,4.521076753735542297e-02,5.077347904443740845e-02,-1.129888519644737244e-01
1.322965472936630249e-01,9.844078123569488525e-02,1.984358727931976318e-01,-1.093064248561859131e-01,-1.055917218327522278e-01,3.868321329355239868e-02,-6.530044972896575928e-02,-1.936422288417816162e-01,1.058938074856996536e-02
1.160920970141887665e-02,-1.255078166723251343e-01,-7.537945359945297241e-02,-4.356363415718078613e-02,3.097166493535041809e-02,1.283039599657058716e-01,3.871940821409225464e-02,1.050880476832389832e-01,1.232638657093048096e-01
8.713066577911376953e-03,1.766258478164672852e-01,-4.331814125180244446e-03,-1.912473887205123901e-02,1.507395356893539429e-01,9.656324982643127441e-02,-2.302059531211853027e-01,-1.681836992502212524e-01,-2.579559572041034698e-02
-7.355023175477981567e-02,1.200564056634902954e-01,-8.844213187694549561e-02,-1.591359637677669525e-02,7.187549769878387451e-02,6.314817070960998535e-02,2.915949188172817230e-02,4.506115242838859558e-02,1.127275899052619934e-01
-2.753083705902099609e-01,-1.915044784545898438e-01,2.406022511422634125e-03,-2.652260363101959229e-01,1.352272182703018188e-01,1.541247814893722534e-01,-9.906686842441558838e-02,4.159168526530265808e-02,1.763662844896316528e-01
1.247974038124084473e-01,-5.928691104054450989e-02,1.108492240309715271e-01,1.553555876016616821e-01,-2.217972464859485626e-02,1.740921139717102051e-01,-4.274037107825279236e-02,-1.684785932302474976e-01,-1.302358657121658325e-01
1.804825267754495144e-03,4.422297701239585876e-02,-2.237403839826583862e-01,6.790634244680404663e-02,9.964932501316070557e-02,7.852800190448760986e-02,9.939428418874740601e-02,8.535628765821456909e-02,1.594745814800262451e-01
1.569372415542602539e-01,-3.924486413598060608e-02,-9.101335704326629639e-02,1.269794702529907227e-01,-6.342656910419464111e-02,-1.214653775095939636e-01,7.704877108335494995e-02,4.478414729237556458e-02,-7.942661643028259277e-02
1.706826537847518921e-01,1.699449867010116577e-01,7.819849997758865356e-02,-1.253310777246952057e-02,-2.082267077639698982e-03,-2.217889577150344849e-02,-1.378310918807983398e-01,-2.015149593353271484e-01,-8.097027987241744995e-02
1.664119213819503784e-01,2.865700609982013702e-02,1.156273931264877319e-01,1.213876828551292419e-01,6.194277107715606689e-02,5.059719830751419067e-02,-1.355967819690704346e-01,-2.410112321376800537e-01,-1.943202465772628784e-01
-1.494196206331253052e-01,-1.635844856500625610e-01,-3.730089589953422546e-02,-6.980341672897338867e-02,-5.127229541540145874e-02,5.462762340903282166e-02,1.804206520318984985e-01,1.371355801820755005e-01,1.015792191028594971e-01
2.257465757429599762e-02,1.090613976120948792e-01,9.644393622875213623e-02,1.284027099609375000e-01,1.504113674163818359e-01,5.228001996874809265e-02,7.395920902490615845e-02,3.160349652171134949e-02,-1.602728366851806641e-01
