7.934156060218811035e-02,1.186331063508987427e-01,-1.382805407047271729e-01,-7.204893976449966431e-02,8.818697184324264526e-02,-5.138364806771278381e-02,8.429656177759170532e-02,-1.185366604477167130e-02,1.337679326534271240e-01
1.392956823110580444e-01,1.278225183486938477e-01,1.807846128940582275e-01,-1.076784953474998474e-01,7.912131398916244507e-02,2.607891894876956940e-02,-2.544259428977966309e-01,-3.038286566734313965e-01,-1.312725991010665894e-01
6.401165574789047241e-02,1.104810312390327454e-01,8.452546596527099609e-02,1.525353919714689255e-02,5.636342987418174744e-02,1.379256602376699448e-02,8.175984025001525879e-03,8.385953307151794434e-02,9.104570001363754272e-02
8.057350665330886841e-02,3.054215945303440094e-02,-1.310003995895385742e-01,5.298054590821266174e-02,1.758627146482467651e-01,6.241839379072189331e-02,-1.092948019504547119e-01,1.717204228043556213e-02,5.199835449457168579e-02
9.143854677677154541e-02,-4.316971823573112488e-02,9.083538502454757690e-02,7.063414901494979858e-02,8.439714461565017700e-02,7.751752436161041260e-02,-3.948039561510086060e-02,1.118875816464424133e-01,3.339946269989013672e-02
6.310135871171951294e-02,1.000416949391365051e-01,8.410714566707611084e-02,7.366756349802017212e-02,4.680651053786277771e-02,1.526013165712356567e-01,-2.175479233264923096e-01,-2.220718413591384888e-01,-1.078304126858711243e-01
-2.114094048738479614e-01,-4.245415329933166504e-03,-3.188829869031906128e-02,9.187978506088256836e-02,1.542908549308776855e-01,-3.605479001998901367e-02,-3.661226481199264526e-02,6.612288951873779297e-02,-7.689095288515090942e-02
-7.097712159156799316e-02,5.052883923053741455e-02,3.266876190900802612e-02,-1.463712751865386963e-01,1.288048028945922852e-01,1.375690102577209473e-02,1.369678527116775513e-01,1.082051545381546021e-01,-1.169070675969123840e-01
3.008012846112251282e-02,1.341895014047622681e-01,5.117920786142349243e-02,-4.272101819515228271e-02,1.015192940831184387e-01,9.561149030923843384e-02,-2.144086733460426331e-02,1.073272526264190674e-02,7.322895526885986328e-02
8.250980079174041748e-02,2.135200649499893188e-01,-2.055701017379760742e-01,1.987657845020294189e-01,-4.083648696541786194e-02,-2.921794652938842773e-01,6.070722639560699463e-02,-6.742542982101440430e-02,8.182176202535629272e-02
6.590010970830917358e-02,2.045532315969467163e-01,8.222330361604690552e-02,-3.339702785015106201e-01,-1.686890274286270142e-01,1.030357331037521362e-01,5.366996675729751587e-02,-1.106675416231155396e-01,-1.849365532398223877e-01
2.266314178705215454e-01,1.066992208361625671e-01,2.617146074771881104e-01,8.348643034696578979e-02,-4.022134467959403992e-02,2.497245790436863899e-03,-4.848391562700271606e-02,-3.015403151512145996e-01,-3.152568638324737549e-01
-1.439365278929471970e-02,9.575729072093963623e-02,-1.077001243829727173e-01,-1.450127959251403809e-01,9.840133786201477051e-02,6.538245081901550293e-02,7.257634401321411133e-02,5.290252342820167542e-02,-1.485343091189861298e-03
1.372304111719131470e-01,-4.052964448928833008e-01,-2.602728605270385742e-01,-2.781335115432739258e-01,-3.306758403778076172e-01,1.554033607244491577e-01,-4.790495038032531738e-01,1.084039583802223206e-01,2.703158259391784668e-01
-6.393672525882720947e-02,-8.852151781320571899e-02,1.774595826864242554e-01,-2.273496985435485840e-01,2.543944120407104492e-02,1.724730134010314941e-01,-4.804193228483200073e-02,9.380485862493515015e-02,1.243261154741048813e-02
1.062270179390907288e-01,-2.757122926414012909e-02,-3.014114499092102051e-01,-1.109758112579584122e-02,1.392920464277267456e-01,8.829461038112640381e-02,5.206551030278205872e-02,3.615980967879295349e-02,2.737723290920257568e-02
-2.151499837636947632e-01,6.270269304513931274e-02,1.074579879641532898e-01,1.161644309759140015e-01,2.741583585739135742e-01,7.215755525976419449e-03,1.139352172613143921e-01,-1.288824081420898438e-01,-2.805819809436798096e-01
1.314254701137542725e-01,8.638347685337066650e-02,8.060254901647567749e-02,1.207932308316230774e-01,9.667811542749404907e-02,8.577153831720352173e-02,9.602311998605728149e-02,5.729043111205101013e-02,-6.556960195302963257e-02
1.011863444000482559e-02,1.262648403644561768e-01,2.685955539345741272e-02,-1.776404529809951782e-01,1.436190456151962280e-01,-2.623263932764530182e-02,-4.540759325027465820e-02,7.946172356605529785e-02,1.165903266519308090e-02
1.426923125982284546e-01,-1.247201412916183472e-01,3.366219624876976013e-02,8.091326802968978882e-02,-1.530356705188751221e-01,7.751091569662094116e-02,3.777870535850524902e-02,9.476726502180099487e-02,-6.776478141546249390e-02
7.461453322321176529e-03,-7.642738521099090576e-02,7.669623941183090210e-02,4.319061711430549622e-02,4.541824012994766235e-02,5.548783019185066223e-02,-5.687073990702629089e-02,3.276560828089714050e-02,7.914265617728233337e-03
1.337195932865142822e-01,-5.286180600523948669e-02,7.031448930501937866e-02,-1.091246083378791809e-01,-2.106572687625885010e-01,1.557800173759460449e-01,-1.906420439481735229e-01,5.835237912833690643e-03,2.232770621776580811e-01
1.703200191259384155e-01,5.959713086485862732e-02,-2.830661237239837646e-01,2.004417330026626587e-01,2.229220047593116760e-02,-2.475914508104324341e-01,1.014971658587455750e-01,-1.187359169125556946e-02,1.202405616641044617e-02
8.392069488763809204e-03,7.719222456216812134e-02,-1.097457017749547958e-02,9.203790873289108276e-02,1.426279246807098389e-01,1.783711761236190796e-01,-2.931694090366363525e-01,-2.132208943367004395e-01,6.684296578168869019e-02
2.052014172077178955e-01,2.362424880266189575e-01,9.717015922069549561e-02,5.177551414817571640e-03,-5.848177708685398102e-03,-1.532438024878501892e-02,-3.080983757972717285e-01,-2.499420791864395142e-01,1.004741620272397995e-02
1.644439846277236938e-01,1.429369300603866577e-01,-7.987546175718307495e-02,1.819685995578765869e-01,-4.140139743685722351e-02,-2.418959736824035645e-01,1.187359020113945007e-01,9.661841206252574921e-03,-1.893268525600433350e-01
-2.712639272212982178e-01,4.923392087221145630e-02,9.344663470983505249e-02,8.224486559629440308e-02,2.163865268230438232e-01,2.689432166516780853e-02,9.958188235759735107e-02,-1.328973919153213501e-01,-1.635791957378387451e-01
1.593597531318664551e-01,-2.503649294376373291e-01,-2.396487593650817871e-01,2.647977471351623535e-01,-9.179776906967163086e-02,-1.454757302999496460e-01,2.319439500570297241e-01,6.348416954278945923e-02,1.140315607190132141e-01
9.377276897430419922e-02,3.683280199766159058e-02,1.375937610864639282e-01,2.167377434670925140e-02,1.716102510690689087e-01,-1.201158389449119568e-01,-4.322503507137298584e-02,-9.036700241267681122e-03,-3.080255687236785889e-01
-6.706950813531875610e-02,-2.102857381105422974e-01,-3.062868714332580566e-01,1.501523703336715698e-01,7.916756719350814819e-02,1.433918178081512451e-01,8.386182785034179688e-02,1.701543331146240234e-01,-2.175562083721160889e-02
-3.755879774689674377e-02,-1.362461894750595093e-01,-1.365180015563964844e-01,8.344209194183349609e-02,-7.574349641799926758e-02,1.265807170420885086e-02,1.314771920442581177e-01,3.643937781453132629e-02,1.009579747915267944e-01
2.074015736579895020e-01,-6.575694680213928223e-02,-1.819757223129272461e-01,2.017621845006942749e-01,-5.362444370985031128e-02,-2.445893883705139160e-01,1.456597149372100830e-01,2.960995212197303772e-02,-7.288545370101928711e-02
1.319132000207901001e-01,1.090513095259666443e-01,-4.254538193345069885e-02,-4.347706213593482971e-02,1.140074804425239563e-01,1.771965622901916504e-01,1.136671081185340881e-01,-1.620981097221374512e-02,-3.180532902479171753e-02
1.241912469267845154e-01,-4.739362001419067383e-02,-1.414942145347595215e-01,1.200073435902595520e-01,6.125419959425926208e-02,1.555789262056350708e-01,-6.510672718286514282e-02,8.496318012475967407e-02,-6.884760409593582153e-02
-2.717476189136505127e-01,-6.805121153593063354e-02,1.850929111242294312e-01,-2.251256704330444336e-01,-1.543305534869432449e-02,1.594026833772659302e-01,1.809139735996723175e-02,1.144084706902503967e-01,1.736506074666976929e-01
-3.301760852336883545e-01,-7.076061447151005268e-04,9.128483384847640991e-02,1.667650043964385986e-01,1.454376727342605591e-01,-6.038120482116937637e-04,9.670846909284591675e-02,-4.290308430790901184e-02,-1.505487412214279175e-01
8.717352151870727539e-02,4.603560268878936768e-02,2.722168900072574615e-02,1.466646883636713028e-02,1.133695095777511597e-01,1.068883761763572693e-01,-2.873173356056213379e-01,-1.047600954771041870e-01,-3.370726481080055237e-02
2.995175123214721680e-02,1.670997738838195801e-01,7.468098402023315430e-02,1.223296523094177246e-01,2.011298388242721558e-01,-1.437300443649291992e-01,8.013711124658584595e-02,-1.819133162498474121e-01,-3.458890318870544434e-01
4.740590602159500122e-02,-7.199836522340774536e-02,1.501688361167907715e-01,-8.910547196865081787e-02,1.031553745269775391e-01,1.072461437433958054e-02,-5.249109584838151932e-03,1.419284343719482422e-01,-1.760714128613471985e-02
-5.460520461201667786e-02,8.107963949441909790e-02,5.560141801834106445e-02,5.934412777423858643e-02,-3.703241050243377686e-02,-8.707457222044467926e-03,4.248176515102386475e-02,9.562626481056213379e-02,7.258576899766921997e-02
4.987453669309616089e-02,8.910775929689407349e-02,1.016686335206031799e-01,1.568443626165390015e-01,1.901089698076248169e-01,2.390172146260738373e-02,-2.191649675369262695e-01,-3.098196983337402344e-01,-1.483504176139831543e-01
2.643283903598785400e-01,1.829368323087692261e-01,2.527588792145252228e-02,2.165866941213607788e-01,3.635158762335777283e-02,-2.875117063522338867e-01,-1.861140429973602295e-01,-4.659017026424407959e-01,-1.227435171604156494e-01
-5.391177162528038025e-02,-2.137505561113357544e-01,-2.897407412528991699e-01,1.926543563604354858e-01,9.779552929103374481e-03,-1.931405067443847656e-02,4.912070184946060181e-02,1.304804831743240356e-01,2.439136654138565063e-01
-1.170637682080268860e-01,1.080788020044565201e-02,9.286817163228988647e-02,8.950462937355041504e-02,8.989757299423217773e-02,6.758541613817214966e-02,-2.835658960975706577e-04,3.795934608206152916e-03,3.427223488688468933e-02
9.435614943504333496e-02,3.833776712417602539e-02,-7.078845798969268799e-02,9.927331656217575073e-02,3.174567967653274536e-02,-9.541860222816467285e-02,-2.589839976280927658e-03,1.137345209717750549e-01,5.873855575919151306e-02
3.702482208609580994e-02,-3.826297586783766747e-03,-8.942497894167900085e-03,1.169759035110473633e-02,1.656273454427719116e-01,1.113593876361846924e-01,-2.233733385801315308e-01,-1.024565994739532471e-01,7.548020780086517334e-02
-1.506733000278472900e-01,1.485405415296554565e-01,-5.152964964509010315e-02,-1.633139327168464661e-02,9.763497114181518555e-02,6.449072808027267456e-02,8.955971151590347290e-02,-2.261124178767204285e-02,-1.289195474237203598e-02
1.650979220867156982e-01,1.819199770689010620e-01,-1.597848236560821533e-01,-8.485047519207000732e-02,-3.455433249473571777e-02,-3.007634542882442474e-02,-1.106418371200561523e-01,1.520098298788070679e-01,1.553409546613693237e-01
1.045000702142715454e-01,1.281232088804244995e-01,-3.918955475091934204e-02,-3.412804752588272095e-02,5.845740064978599548e-02,6.493252515792846680e-02,-1.338698416948318481e-01,6.600317358970642090e-02,-4.081513360142707825e-02
-2.254825234413146973e-01,7.197286188602447510e-02,1.479180157184600830e-01,-1.824982166290283203e-01,9.038338065147399902e-02,5.204622447490692139e-02,-3.851937502622604370e-02,4.388912022113800049e-02,1.486238986253738403e-01
2.214565426111221313e-01,1.461303830146789551e-01,1.614633053541183472e-01,-2.322817593812942505e-02,2.664610929787158966e-02,4.745706915855407715e-02,-2.088255286216735840e-01,-2.922026216983795166e-01,-1.933770477771759033e-01
6.423529237508773804e-02,1.520423591136932373e-01,-1.854650527238845825e-01,3.779878094792366028e-02,1.871262490749359131e-02,-1.896839290857315063e-01,1.148013304919004440e-02,5.886050686240196228e-02,1.253304481506347656e-01
5.468980595469474792e-02,3.778250142931938171e-02,4.578736424446105957e-02,1.332229226827621460e-01,1.274786591529846191e-01,9.510359168052673340e-02,-2.247814238071441650e-01,-1.318606585264205933e-01,-1.050945892930030823e-01
-1.076773777604103088e-01,-2.846159934997558594e-01,-1.679087430238723755e-01,1.972807645797729492e-01,1.181772798299789429e-01,6.263867020606994629e-02,5.895422026515007019e-02,1.004912555217742920e-01,7.124167680740356445e-02
1.707726418972015381e-01,5.354054272174835205e-02,1.273133605718612671e-01,-1.238566711544990540e-01,-1.276739686727523804e-01,3.925636038184165955e-02,-1.822690106928348541e-02,5.998690426349639893e-02,1.093708723783493042e-01
1.127003207802772522e-01,-1.658040583133697510e-01,-2.446483522653579712e-01,7.876800000667572021e-02,2.122855931520462036e-01,1.306084543466567993e-01,-6.032097712159156799e-02,7.610923796892166138e-02,2.839079685509204865e-02
-7.390448823571205139e-03,9.824000298976898193e-02,9.214882552623748779e-02,-2.521797120571136475e-01,1.204001605510711670e-01,1.572321951389312744e-01,-2.877864241600036621e-01,-4.794593527913093567e-02,1.483379006385803223e-01
2.087059430778026581e-02,1.680731624364852905e-01,2.909180521965026855e-01,-2.709790766239166260e-01,-8.715777844190597534e-02,3.584708571434020996e-01,-2.589422464370727539e-01,-2.943218350410461426e-01,6.179829593747854233e-03
-2.529089450836181641e-01,-2.901780307292938232e-01,1.161532592959702015e-03,-7.168973237276077271e-02,1.743995249271392822e-01,1.846147328615188599e-01,1.280116885900497437e-01,8.792895823717117310e-02,7.644601166248321533e-02
-2.881527841091156006e-01,-3.376477658748626709e-01,-7.819382473826408386e-03,-1.192063763737678528e-01,1.203287467360496521e-01,1.161933168768882751e-01,1.917936801910400391e-01,1.663719862699508667e-01,9.821583330631256104e-02
-1.651402190327644348e-02,-1.006013602018356323e-01,1.288964748382568359e-01,1.194232776761054993e-01,1.377130299806594849e-01,-2.841737680137157440e-02,-4.786963108927011490e-03,-4.293729737401008606e-02,-5.391142144799232483e-02
1.350211054086685181e-01,1.417838782072067261e-01,2.073533982038497925e-01,-1.962684839963912964e-01,-1.062068045139312744e-01,-8.406914025545120239e-02,-1.033292189240455627e-01,-1.901940405368804932e-01,-2.307684123516082764e-01
-1.610246449708938599e-01,1.537944823503494263e-01,4.076264426112174988e-02,3.973381221294403076e-02,1.664444953203201294e-01,-1.845970004796981812e-01,-1.012420631013810635e-03,1.383402049541473389e-01,-1.786090433597564697e-01
4.156447201967239380e-02,8.649542927742004395e-02,1.064106300473213196e-01,4.285593330860137939e-02,-5.217193812131881714e-02,3.592232242226600647e-02,3.695684298872947693e-02,3.131483495235443115e-02,7.330929487943649292e-02
1.084532886743545532e-01,-1.893648803234100342e-01,-3.373018801212310791e-01,1.586089432239532471e-01,8.235876262187957764e-02,-6.538650393486022949e-02,-7.594190072268247604e-03,1.738825738430023193e-01,1.497132033109664917e-01
-2.321438789367675781e-01,-2.733830213546752930e-01,-1.096321865916252136e-01,8.633519522845745087e-03,-3.701180964708328247e-02,4.693804681301116943e-02,2.377801835536956787e-01,2.360230088233947754e-01,9.181095659732818604e-02
8.279952406883239746e-02,5.666399747133255005e-02,-1.850545406341552734e-02,6.723564863204956055e-02,-3.629043232649564743e-03,-1.285467203706502914e-02,2.369667775928974152e-02,1.090228930115699768e-01,9.237611293792724609e-02
6.685464084148406982e-02,2.649966776371002197e-01,8.471088111400604248e-02,-1.104660034179687500e-01,1.334899011999368668e-02,3.003382496535778046e-02,-2.738997638225555420e-01,-7.479666918516159058e-02,1.611827872693538666e-02
-7.196926046162843704e-03,1.871521323919296265e-01,1.371402293443679810e-01,1.703686416149139404e-01,1.448818743228912354e-01,-6.236263737082481384e-02,-2.457539318129420280e-03,-2.428874522447586060e-01,-2.344874292612075806e-01
-1.154539268463850021e-02,6.945320218801498413e-02,1.021468788385391235e-01,1.020704656839370728e-01,6.431573629379272461e-02,8.001206070184707642e-02,-6.045917049050331116e-02,-1.741926372051239014e-01,-1.416138857603073120e-01
3.270904719829559326e-02,8.907184004783630371e-02,-1.015062779188156128e-01,-4.297108203172683716e-02,7.037452608346939087e-02,2.121236920356750488e-02,7.673630118370056152e-02,-5.212401226162910461e-02,6.088786944746971130e-02
-1.470252722501754761e-01,-2.813104167580604553e-02,-1.146626025438308716e-01,1.187085658311843872e-01,3.793372213840484619e-02,9.815828502178192139e-02,-2.677583135664463043e-02,-1.565799489617347717e-02,-1.610303856432437897e-02
6.144108623266220093e-02,3.094725310802459717e-02,8.176307380199432373e-02,4.939338192343711853e-02,3.562409058213233948e-02,-3.071621060371398926e-02,1.147250309586524963e-01,1.248565129935741425e-02,-1.274516582489013672e-01
-7.590590417385101318e-02,-7.053987681865692139e-02,-1.825971901416778564e-01,3.654186800122261047e-02,4.609927162528038025e-02,1.577820181846618652e-01,4.594744741916656494e-02,9.086611098609864712e-04,2.200804278254508972e-02
3.441786393523216248e-02,-1.803451180458068848e-01,-3.388731777667999268e-01,2.354671657085418701e-01,-1.028259173035621643e-01,3.394654020667076111e-02,2.026097178459167480e-01,7.937069237232208252e-02,5.935998260974884033e-02
1.101616472005844116e-01,1.716719716787338257e-01,1.669578105211257935e-01,1.341681629419326782e-01,4.825697466731071472e-02,-6.566433608531951904e-02,-2.258137166500091553e-01,-2.372986823320388794e-01,-2.326466888189315796e-01
-1.433930397033691406e-01,1.234291940927505493e-01,-4.264038056135177612e-02,-2.371471375226974487e-01,8.668757975101470947e-02,1.502374559640884399e-01,-2.428314238786697388e-01,1.249836161732673645e-01,1.251932084560394287e-01
-9.857961535453796387e-02,-2.779912352561950684e-01,-1.457455754280090332e-01,3.843102976679801941e-02,2.234850265085697174e-02,1.161042228341102600e-01,1.147896274924278259e-01,1.463560312986373901e-01,8.080552518367767334e-02
1.304698735475540161e-02,2.470719963312149048e-01,2.311379015445709229e-01,-2.666195034980773926e-01,-9.293424338102340698e-02,2.174730896949768066e-01,-1.739795953035354614e-01,-2.624295055866241455e-01,-8.343747258186340332e-02
-6.396479904651641846e-02,-2.676818966865539551e-01,-4.878329485654830933e-02,-7.821229100227355957e-02,-6.577380001544952393e-02,-2.832098118960857391e-02,2.214324325323104858e-01,2.110099792480468750e-01,9.584418684244155884e-02
1.094668060541152954e-01,-3.371060490608215332e-01,-2.291443049907684326e-01,7.600019127130508423e-02,-4.829141497611999512e-02,-4.146817326545715332e-02,1.466668248176574707e-01,1.756769865751266479e-01,1.654949188232421875e-01
1.367499828338623047e-01,2.738637663424015045e-02,-1.611408442258834839e-01,9.871745109558105469e-02,5.790145322680473328e-02,-2.205746322870254517e-01,1.156889423727989197e-01,9.816356003284454346e-02,-1.477935910224914551e-01
1.470141708850860596e-01,1.621365100145339966e-01,-7.014741189777851105e-03,2.530614100396633148e-02,-3.524234518408775330e-02,1.204659976065158844e-02,6.804101914167404175e-02,-1.375515758991241455e-01,-3.143687546253204346e-01
3.861643606796860695e-03,6.608747690916061401e-02,-1.024763658642768860e-01,1.212009638547897339e-01,1.958988420665264130e-02,4.058434162288904190e-03,-1.845851987600326538e-01,7.769432850182056427e-04,1.818733662366867065e-02
5.514912679791450500e-02,-6.188157945871353149e-02,8.372725546360015869e-02,-1.353314667940139771e-01,-2.168839238584041595e-02,8.634507656097412109e-03,1.254856958985328674e-02,1.211112290620803833e-01,4.971461836248636246e-03
2.365769892930984497e-01,1.705699861049652100e-01,-1.354093402624130249e-01,2.139279395341873169e-01,-6.042758375406265259e-02,-2.687988877296447754e-01,1.054577752947807312e-01,-2.585483156144618988e-02,-2.089400291442871094e-01
5.659362301230430603e-02,-1.659157276153564453e-01,-1.324671506881713867e-01,2.077465206384658813e-01,-1.080448776483535767e-01,-2.001131922006607056e-01,2.035411298274993896e-01,1.166908293962478638e-01,7.907412946224212646e-02
-2.709631323814392090e-01,7.310579717159271240e-02,1.084119305014610291e-01,-6.176376715302467346e-02,2.004592120647430420e-01,1.723777316510677338e-02,2.576767653226852417e-02,3.129778057336807251e-02,-1.614283174276351929e-01
3.675779327750205994e-02,1.100462898612022400e-01,5.671227723360061646e-02,-3.098436864092946053e-03,-3.683324903249740601e-02,-4.293222352862358093e-02,7.932566106319427490e-02,9.199707955121994019e-02,8.322674036026000977e-02
-5.022281408309936523e-02,8.681211620569229126e-02,-7.729034870862960815e-02,3.189280629158020020e-02,6.938149034976959229e-02,8.810824900865554810e-02,4.709799215197563171e-02,8.223745971918106079e-02,-6.439513526856899261e-03
1.290492117404937744e-01,4.947090148925781250e-02,-2.284935861825942993e-01,-1.069105863571166992e-01,1.349591016769409180e-01,-8.439777884632349014e-04,-9.495963156223297119e-02,-1.678270846605300903e-02,1.550718992948532104e-01
4.881463572382926941e-02,1.858400106430053711e-01,1.654465347528457642e-01,-2.971502840518951416e-01,-2.436903119087219238e-01,-7.399079203605651855e-02,1.548760086297988892e-01,4.767252504825592041e-02,-7.857387512922286987e-02
-1.682029217481613159e-01,-3.587360084056854248e-01,-7.342669367790222168e-02,5.357170593924820423e-04,4.892424121499061584e-02,-3.842457011342048645e-02,2.256246358156204224e-01,1.780569106340408325e-01,1.407146304845809937e-01
1.469170898199081421e-01,3.217075020074844360e-03,-1.726102977991104126e-01,1.194031536579132080e-01,-8.109798654913902283e-03,5.720324069261550903e-02,3.452147170901298523e-02,1.116060838103294373e-01,8.671154081821441650e-02
-1.194314565509557724e-02,1.065216362476348877e-01,-1.222701184451580048e-02,5.125989764928817749e-02,4.706281423568725586e-02,1.292517334222793579e-01,-2.002745866775512695e-01,-1.043350622057914734e-01,6.781887263059616089e-02
3.236485878005623817e-03,1.233077198266983032e-01,-6.935512274503707886e-02,1.217797398567199707e-01,7.682544528506696224e-04,-6.336677074432373047e-02,8.023171126842498779e-02,1.097752526402473450e-01,-6.990625709295272827e-02
-3.250569701194763184e-01,-4.652214422821998596e-02,4.492555186152458191e-02,3.158469870686531067e-02,5.809501931071281433e-02,2.061059176921844482e-01,1.169510558247566223e-01,3.892205655574798584e-02,-2.643277868628501892e-02
8.173301070928573608e-02,1.321525871753692627e-01,4.738705605268478394e-02,7.339683920145034790e-02,-2.034882269799709320e-02,4.479491338133811951e-02,-1.201402582228183746e-02,1.133240014314651489e-01,2.733193896710872650e-02
1.429956406354904175e-01,1.060519143939018250e-01,8.213619887828826904e-02,9.247200191020965576e-02,3.931522741913795471e-02,-1.705133914947509766e-01,7.809396088123321533e-02,4.017601534724235535e-02,-1.785136610269546509e-01
8.131168782711029053e-02,4.874119162559509277e-02,-2.463112324476242065e-01,2.226090431213378906e-01,-8.316036313772201538e-02,-2.208594977855682373e-01,1.130633428692817688e-01,1.643946468830108643e-01,-5.729383230209350586e-02
1.736065298318862915e-01,9.318980574607849121e-02,1.542375385761260986e-01,9.608023613691329956e-02,-3.402959182858467102e-02,4.187476634979248047e-02,-2.467467784881591797e-01,-1.193633005023002625e-01,-1.199982985854148865e-01
8.174785226583480835e-02,-2.315119281411170959e-02,4.760958999395370483e-02,-3.399980813264846802e-02,-1.092709675431251526e-01,6.859553605318069458e-02,6.074908003211021423e-02,7.796376943588256836e-02,-2.988680824637413025e-02
-4.165377095341682434e-02,-6.023741792887449265e-03,-4.853689670562744141e-02,-2.916948683559894562e-02,1.003722250461578369e-01,-2.536522448062896729e-01,9.398594498634338379e-02,1.763021498918533325e-01,-6.411121040582656860e-02
8.581649512052536011e-02,-1.511065196245908737e-02,3.158279880881309509e-02,-7.771465927362442017e-02,2.185403183102607727e-02,-1.636225171387195587e-02,-5.527333170175552368e-02,7.325460016727447510e-02,4.747866839170455933e-02
-3.707436323165893555e-01,-5.548442527651786804e-02,1.581310480833053589e-01,-2.784218788146972656e-01,1.597276031970977783e-01,2.207140475511550903e-01,-8.992144465446472168e-02,1.942900419235229492e-01,6.891760230064392090e-02
3.015585243701934814e-02,-1.692156773060560226e-03,1.006678398698568344e-02,3.965430334210395813e-02,5.841389298439025879e-02,1.127979978919029236e-01,-7.959017902612686157e-02,-1.264522224664688110e-01,4.145270213484764099e-02
4.832365363836288452e-02,6.337737292051315308e-02,1.299210339784622192e-01,9.120377898216247559e-02,1.600739508867263794e-01,3.860998898744583130e-02,-1.304789930582046509e-01,-2.743094265460968018e-01,-1.268058568239212036e-01
3.299448639154434204e-02,1.892354041337966919e-01,2.105686515569686890e-01,-3.874937444925308228e-02,1.430505421012639999e-02,6.386125087738037109e-02,-2.087300568819046021e-01,-2.911647260189056396e-01,3.881918266415596008e-02
1.474780738353729248e-01,1.265689581632614136e-01,-2.837442792952060699e-02,1.260790973901748657e-01,-4.176929965615272522e-02,-1.399042159318923950e-01,1.539531797170639038e-01,-3.424821421504020691e-02,-1.841762363910675049e-01
4.548133909702301025e-02,-3.279242292046546936e-02,1.242439374327659607e-01,1.038807108998298645e-01,3.809715434908866882e-02,-7.569655776023864746e-02,-1.543432176113128662e-01,-7.286762446165084839e-02,8.220046758651733398e-02
-1.440853327512741089e-01,-3.807263448834419250e-02,3.273628279566764832e-02,-1.607555001974105835e-01,1.598339378833770752e-01,6.886910647153854370e-02,1.189772486686706543e-01,7.509281486272811890e-02,-6.822706013917922974e-02
-4.323512017726898193e-01,-1.703341305255889893e-01,1.573323011398315430e-01,-3.677320778369903564e-01,9.588637948036193848e-02,1.534741669893264771e-01,-2.232763618230819702e-01,1.338105648756027222e-01,1.828773319721221924e-01
1.675286889076232910e-01,1.450505405664443970e-01,3.036342747509479523e-02,9.365205466747283936e-02,-5.446093901991844177e-02,-2.434494793415069580e-01,1.181075721979141235e-01,-8.073392510414123535e-02,-1.409359276294708252e-01
1.250233054161071777e-01,1.054659336805343628e-01,2.353180944919586182e-01,-1.453295499086380005e-01,-2.188508063554763794e-01,-8.698146790266036987e-02,4.285806044936180115e-02,3.976559638977050781e-02,-1.063843369483947754e-01
6.603839993476867676e-02,2.803814224898815155e-02,8.468730002641677856e-02,1.201060488820075989e-01,7.253074552863836288e-03,4.610286280512809753e-02,-6.706004589796066284e-02,1.041996702551841736e-01,-4.657588526606559753e-02
1.889657415449619293e-02,-6.699331104755401611e-02,-1.815786361694335938e-01,1.289838403463363647e-01,1.007894277572631836e-01,3.189748525619506836e-02,-1.816842891275882721e-02,3.149811178445816040e-02,7.232874166220426559e-03
-1.232164427638053894e-01,-1.841353029012680054e-01,-8.559606969356536865e-02,1.723072528839111328e-01,8.027485758066177368e-02,5.363722145557403564e-02,3.954651579260826111e-02,-1.360285002738237381e-02,5.538925528526306152e-02
1.041244249790906906e-02,1.114261150360107422e-01,1.784425079822540283e-01,2.092807143926620483e-01,1.029178500175476074e-01,-1.994514763355255127e-01,1.245009899139404297e-01,-1.720788478851318359e-01,-2.048725187778472900e-01
9.667597711086273193e-02,6.541185826063156128e-02,-1.778777688741683960e-01,7.616738975048065186e-02,-2.747848257422447205e-02,-1.323396861553192139e-01,9.742406010627746582e-02,1.234560310840606689e-01,6.308744847774505615e-02
